atlas	1024	2048	17	17.425	4.675	22.1
g	315	367	1250	9	17	1	-5	12	10	1
g	316	387	1249	8	18	1	-5	13	10	1
g	317	407	1249	9	14	1	-1	13	10	1
g	318	427	1249	9	14	1	-1	13	10	1
g	319	447	1250	9	13	1	-1	12	10	1
g	320	467	1249	10	14	1	-1	13	10	1
g	321	486	1250	10	13	0	-1	12	10	1
g	322	507	1249	8	14	1	-1	13	10	1
g	323	527	1245	9	18	1	-1	17	10	1
g	324	547	1248	9	15	1	-1	14	10	1
g	325	567	1250	9	17	1	-5	12	10	1
g	326	7	1284	9	14	1	-5	9	10	1
g	327	27	1277	9	17	1	-1	16	10	1
g	328	47	1280	9	14	1	-1	13	10	1
g	329	66	1280	10	14	0	-1	13	10	1
g	330	87	1281	9	16	1	-4	12	10	1
g	331	107	1284	9	13	1	-4	9	10	1
g	332	126	1278	10	16	0	-1	15	10	1
g	333	146	1281	10	13	0	-1	12	10	1
g	334	166	1277	10	17	0	-1	16	10	1
g	335	186	1280	10	14	0	-1	13	10	1
g	336	206	1277	10	17	0	-1	16	10	1
g	337	226	1279	10	15	0	-1	14	10	1
g	338	246	1281	10	13	0	-1	12	10	1
g	339	266	1284	10	10	0	-1	9	10	1
g	340	287	1276	9	18	1	-1	17	10	1
g	341	307	1279	9	15	1	-1	14	10	1
g	342	327	1281	9	17	1	-5	12	10	1
g	343	347	1284	9	14	1	-5	9	10	1
g	344	367	1277	9	17	1	-1	16	10	1
g	345	387	1280	9	14	1	-1	13	10	1
g	346	406	1276	10	18	0	-1	17	10	1
g	347	426	1279	10	15	0	-1	14	10	1
g	348	446	1277	10	17	0	-1	16	10	1
g	349	466	1280	10	14	0	-1	13	10	1
g	350	486	1281	10	16	0	-4	12	10	1
g	351	506	1284	10	13	0	-4	9	10	1
g	352	526	1277	10	17	0	-1	16	10	1
g	353	546	1280	10	14	0	-1	13	10	1
g	354	566	1281	10	16	0	-4	12	10	1
g	355	6	1312	9	16	0	-4	12	10	1
g	356	26	1308	10	17	0	-1	16	10	1
g	357	46	1311	10	14	0	-1	13	10	1
g	358	66	1312	10	13	0	-1	12	10	1
g	359	86	1312	9	13	0	-1	12	10	1
g	360	107	1309	9	16	1	-1	15	10	1
g	361	127	1311	8	14	1	-1	13	10	1
g	362	147	1309	9	16	1	-1	15	10	1
g	363	167	1312	8	13	1	-1	12	10	1
g	364	187	1308	9	17	1	-1	16	10	1
g	365	207	1311	8	14	1	-1	13	10	1
g	366	227	1307	9	18	1	-1	17	10	1
g	367	247	1310	8	15	1	-1	14	10	1
g	368	267	1308	9	17	1	-1	16	10	1
g	369	287	1310	9	15	1	-1	14	10	1
g	370	307	1312	9	16	1	-4	12	10	1
g	371	327	1315	9	13	1	-4	9	10	1
g	372	346	1308	10	17	0	-1	16	10	1
g	373	366	1311	10	14	0	-1	13	10	1
g	374	386	1308	11	17	0	-1	16	10	1
g	375	406	1311	10	17	0	-4	13	10	1
g	376	426	1309	11	16	0	-1	15	10	1
g	377	446	1307	10	18	0	-1	17	10	1
g	378	467	1310	8	15	1	-1	14	10	1
g	379	486	1308	10	17	0	-1	16	10	1
g	380	507	1311	8	14	1	-1	13	10	1
g	381	526	1308	10	17	0	-1	16	10	1
g	382	547	1311	8	14	1	-1	13	10	1
g	383	567	1311	9	14	1	-1	13	10	1
g	399	6	1343	10	13	0	-1	12	10	1
g	402	25	1343	12	16	-1	-4	12	10	1
g	416	46	1341	10	15	0	-1	14	10	1
g	417	66	1344	10	12	0	-1	11	10	1
g	431	87	1341	10	15	1	-1	14	10	1
g	432	107	1344	10	12	1	-1	11	10	1
g	461	126	1339	10	17	0	-1	16	10	1
g	462	146	1342	10	14	0	-1	13	10	1
g	463	167	1339	8	17	1	-1	16	10	1
g	464	187	1342	9	14	1	-1	13	10	1
g	465	206	1339	10	17	0	-1	16	10	1
g	466	226	1342	10	14	0	-1	13	10	1
g	467	247	1339	9	17	1	-1	16	10	1
g	468	267	1342	8	14	1	-1	13	10	1
g	469	287	1337	9	19	1	-1	18	10	1
g	470	307	1340	8	16	1	-1	15	10	1
g	471	327	1336	9	20	1	-1	19	10	1
g	472	347	1339	8	17	1	-1	16	10	1
g	473	367	1336	9	20	1	-1	19	10	1
g	474	387	1339	8	17	1	-1	16	10	1
g	475	407	1336	9	20	1	-1	19	10	1
g	476	427	1339	8	17	1	-1	16	10	1
g	506	446	1335	10	21	0	-1	20	10	1
g	507	466	1338	10	18	0	-1	17	10	1
g	508	486	1338	10	18	0	-1	17	10	1
g	509	506	1341	10	15	0	-1	14	10	1
g	510	526	1338	10	19	0	-2	17	10	1
g	511	546	1341	10	16	0	-2	14	10	1
g	536	566	1343	10	17	0	-5	12	10	1
g	537	6	1377	10	14	0	-5	9	10	1
g	538	26	1374	10	17	0	-5	12	10	1
g	539	46	1374	9	17	0	-5	12	10	1
g	567	67	1377	7	13	1	-4	9	10	1
g	601	86	1377	10	10	0	-1	9	10	1
g	699	109	1373	4	4	3	9	13	10	1
g	700	128	1373	4	5	2	8	13	10	1
g	710	147	1373	8	4	1	9	13	10	1
g	711	167	1373	8	4	1	9	13	10	1
g	728	187	1373	8	4	1	9	13	10	1
g	729	209	1373	4	4	3	9	13	10	1
g	730	228	1372	6	5	2	9	14	10	1
g	731	247	1386	5	4	1	-4	0	10	1
g	732	267	1373	8	4	1	9	13	10	1
g	733	288	1372	8	5	2	9	14	10	1
g	768	303	1372	5	5	-3	9	14	0	1
g	769	324	1372	5	5	-2	9	14	0	1
g	770	342	1373	8	4	-4	9	13	0	1
g	771	362	1373	8	4	-4	9	13	0	1
g	772	383	1374	6	2	-3	10	12	0	1
g	774	402	1373	8	4	-4	9	13	0	1
g	775	424	1373	4	4	-2	9	13	0	1
g	776	442	1373	8	4	-4	9	13	0	1
g	777	464	1373	4	4	-2	9	13	0	1
g	778	483	1372	6	5	-3	9	14	0	1
g	779	503	1372	7	5	-3	9	14	0	1
g	780	522	1373	8	4	-4	9	13	0	1
g	786	544	1373	4	4	-2	9	13	0	1
g	789	566	1373	3	5	0	8	13	0	1
g	795	4	1406	4	4	-2	7	11	0	1
g	803	24	1418	4	3	-2	-4	-1	0	1
g	806	44	1418	4	4	-2	-5	-1	0	1
g	807	64	1416	5	5	-2	-4	1	0	1
g	808	82	1417	5	4	-4	-4	0	0	1
g	960	106	1408	10	10	0	-1	9	10	1
g	1024	127	1400	8	18	1	-1	17	10	1
g	1025	147	1402	8	16	1	-1	15	10	1
g	1026	166	1405	10	16	0	-4	12	10	1
g	1027	187	1400	8	18	1	-1	17	10	1
g	1028	206	1405	10	13	0	-1	12	10	1
g	1029	226	1405	10	13	0	-1	12	10	1
g	1030	247	1405	8	13	1	-1	12	10	1
g	1031	267	1402	8	16	1	-1	15	10	1
g	1032	286	1405	9	13	0	-1	12	10	1
g	1033	305	1405	12	13	-1	-1	12	10	1
g	1034	326	1405	11	13	0	-1	12	10	1
g	1035	346	1405	10	13	0	-1	12	10	1
g	1036	367	1400	9	18	1	-1	17	10	1
g	1037	387	1400	9	18	1	-1	17	10	1
g	1038	406	1401	10	17	0	-1	16	10	1
g	1039	427	1405	9	15	1	-3	12	10	1
g	1040	446	1405	10	13	0	-1	12	10	1
g	1041	467	1405	9	13	1	-1	12	10	1
g	1042	487	1405	9	13	1	-1	12	10	1
g	1043	507	1405	8	13	1	-1	12	10	1
g	1044	526	1405	10	15	0	-3	12	10	1
g	1045	547	1405	8	13	1	-1	12	10	1
g	1046	566	1405	11	13	0	-1	12	10	1
g	1047	6	1436	10	13	0	-1	12	10	1
g	1048	27	1436	9	13	1	-1	12	10	1
g	1049	47	1432	9	17	1	-1	16	10	1
g	1050	67	1436	9	13	1	-1	12	10	1
g	1051	86	1436	10	13	0	-1	12	10	1
g	1052	106	1436	10	13	0	-1	12	10	1
g	1053	127	1436	9	13	1	-1	12	10	1
g	1054	146	1436	10	13	0	-1	12	10	1
g	1055	167	1436	9	13	1	-1	12	10	1
g	1056	187	1436	9	13	1	-1	12	10	1
g	1057	206	1436	10	13	0	-1	12	10	1
g	1058	226	1436	10	13	0	-1	12	10	1
g	1059	246	1436	10	13	0	-1	12	10	1
g	1060	266	1436	10	13	0	-1	12	10	1
g	1061	286	1436	10	13	0	-1	12	10	1
g	1062	306	1436	10	15	0	-3	12	10	1
g	1063	326	1436	10	13	0	-1	12	10	1
g	1064	346	1436	10	13	0	-1	12	10	1
g	1065	366	1436	11	15	0	-3	12	10	1
g	1066	386	1436	10	13	0	-1	12	10	1
g	1067	406	1436	10	13	0	-1	12	10	1
g	1068	427	1436	9	13	1	-1	12	10	1
g	1069	446	1436	10	13	0	-1	12	10	1
g	1070	466	1436	10	13	0	-1	12	10	1
g	1071	486	1436	9	13	0	-1	12	10	1
g	1072	506	1439	10	10	0	-1	9	10	1
g	1073	526	1435	10	14	0	-1	13	10	1
g	1074	547	1439	9	10	1	-1	9	10	1
g	1075	568	1439	7	10	2	-1	9	10	1
g	1076	6	1470	10	12	0	-3	9	10	1
g	1077	26	1470	10	10	0	-1	9	10	1
g	1078	46	1470	10	10	0	-1	9	10	1
g	1079	66	1470	9	10	0	-1	9	10	1
g	1080	87	1470	8	10	1	-1	9	10	1
g	1081	107	1466	8	14	1	-1	13	10	1
g	1082	127	1470	9	10	1	-1	9	10	1
g	1083	146	1470	9	10	0	-1	9	10	1
g	1084	166	1470	10	10	0	-1	9	10	1
g	1085	187	1470	8	10	1	-1	9	10	1
g	1086	206	1470	10	10	0	-1	9	10	1
g	1087	227	1470	8	10	1	-1	9	10	1
g	1088	247	1470	9	13	1	-4	9	10	1
g	1089	267	1470	9	10	1	-1	9	10	1
g	1090	287	1470	9	10	1	-1	9	10	1
g	1091	306	1470	10	13	0	-4	9	10	1
g	1092	326	1467	10	16	0	-4	12	10	1
g	1093	346	1470	10	10	0	-1	9	10	1
g	1094	367	1470	9	12	1	-3	9	10	1
g	1095	387	1470	8	10	1	-1	9	10	1
g	1096	406	1470	10	10	0	-1	9	10	1
g	1097	426	1470	11	12	0	-3	9	10	1
g	1098	446	1470	10	10	0	-1	9	10	1
g	1099	466	1470	10	10	0	-1	9	10	1
g	1100	487	1470	9	10	1	-1	9	10	1
g	1101	507	1470	9	10	1	-1	9	10	1
g	1102	526	1470	10	10	0	-1	9	10	1
g	1103	546	1470	9	10	0	-1	9	10	1
g	1104	566	1465	10	15	0	-1	14	10	1
g	1105	6	1497	10	14	0	-1	13	10	1
g	1106	26	1497	10	17	0	-4	13	10	1
g	1107	48	1496	7	15	2	-1	14	10	1
g	1108	67	1501	9	10	1	-1	9	10	1
g	1109	86	1501	10	10	0	-1	9	10	1
g	1110	107	1497	9	14	1	-1	13	10	1
g	1111	127	1497	9	14	1	-1	13	10	1
g	1112	147	1497	7	17	1	-4	13	10	1
g	1113	166	1501	11	10	0	-1	9	10	1
g	1114	186	1501	11	10	0	-1	9	10	1
g	1115	206	1497	10	14	0	-1	13	10	1
g	1116	227	1496	9	15	1	-1	14	10	1
g	1117	247	1496	8	15	1	-1	14	10	1
g	1118	266	1497	10	17	0	-4	13	10	1
g	1119	287	1501	8	12	1	-3	9	10	1
g	1138	306	1498	10	13	0	-1	12	10	1
g	1139	326	1501	10	10	0	-1	9	10	1
g	1168	347	1496	8	15	1	-1	14	10	1
g	1169	368	1499	7	12	2	-1	11	10	1
g	1170	386	1498	10	13	0	-1	12	10	1
g	1171	406	1501	10	10	0	-1	9	10	1
g	1172	427	1498	9	16	1	-4	12	10	1
g	1173	447	1501	9	13	1	-4	9	10	1
g	1174	465	1498	12	15	-1	-3	12	10	1
g	1175	486	1501	11	12	0	-3	9	10	1
g	1176	506	1498	10	15	0	-3	12	10	1
g	1177	526	1501	9	12	0	-3	9	10	1
g	1178	547	1498	9	15	1	-3	12	10	1
g	1179	567	1501	9	12	1	-3	9	10	1
g	1180	6	1529	11	13	0	-1	12	10	1
g	1181	26	1532	10	10	0	-1	9	10	1
g	1184	46	1529	11	13	0	-1	12	10	1
g	1185	66	1532	10	10	0	-1	9	10	1
g	1186	86	1529	10	15	0	-3	12	10	1
g	1187	107	1532	9	12	1	-3	9	10	1
g	1188	126	1529	10	13	0	-1	12	10	1
g	1189	146	1532	10	10	0	-1	9	10	1
g	1194	166	1529	10	15	0	-3	12	10	1
g	1195	187	1532	9	12	1	-3	9	10	1
g	1198	206	1529	11	13	0	-1	12	10	1
g	1199	226	1532	10	13	0	-4	9	10	1
g	1200	246	1529	11	13	0	-1	12	10	1
g	1201	266	1532	10	13	0	-4	9	10	1
g	1202	286	1529	11	15	0	-3	12	10	1
g	1203	306	1532	10	12	0	-3	9	10	1
g	1206	326	1529	10	15	0	-3	12	10	1
g	1207	346	1532	10	12	0	-3	9	10	1
g	1208	366	1529	10	13	0	-1	12	10	1
g	1209	386	1532	9	10	0	-1	9	10	1
g	1210	407	1529	9	13	1	-1	12	10	1
g	1211	427	1528	9	14	1	-1	13	10	1
g	1216	447	1529	8	13	1	-1	12	10	1
g	1217	466	1525	11	17	0	-1	16	10	1
g	1218	486	1528	10	14	0	-1	13	10	1
g	1231	507	1528	8	14	1	-1	13	10	1
g	1232	526	1525	10	17	0	-1	16	10	1
g	1233	546	1528	10	14	0	-1	13	10	1
g	1234	566	1526	10	16	0	-1	15	10	1
g	1235	6	1559	10	14	0	-1	13	10	1
g	1236	26	1560	10	13	0	-1	12	10	1
g	1237	46	1563	10	10	0	-1	9	10	1
g	1238	67	1556	8	17	1	-1	16	10	1
g	1239	86	1559	10	14	0	-1	13	10	1
g	1240	106	1560	10	13	0	-1	12	10	1
g	1241	126	1563	10	10	0	-1	9	10	1
g	1244	146	1557	11	16	0	-1	15	10	1
g	1245	166	1559	10	14	0	-1	13	10	1
g	1246	186	1557	10	16	0	-1	15	10	1
g	1247	206	1559	9	14	0	-1	13	10	1
g	1250	227	1557	9	16	1	-1	15	10	1
g	1251	247	1560	8	13	1	-1	12	10	1
g	1252	267	1557	9	16	1	-1	15	10	1
g	1253	287	1559	8	14	1	-1	13	10	1
g	1254	306	1557	10	16	0	-1	15	10	1
g	1255	326	1559	10	14	0	-1	13	10	1
g	1256	346	1560	10	13	0	-1	12	10	1
g	1257	366	1563	10	10	0	-1	9	10	1
g	1262	386	1557	10	16	0	-1	15	10	1
g	1263	406	1560	10	16	0	-4	12	10	1
g	1264	426	1557	10	16	0	-1	15	10	1
g	1265	446	1559	10	17	0	-4	13	10	1
g	1266	466	1556	10	17	0	-1	16	10	1
g	1267	486	1558	10	18	0	-4	14	10	1
g	1268	506	1557	10	16	0	-1	15	10	1
g	1269	527	1559	8	14	1	-1	13	10	1
g	1272	546	1557	10	16	0	-1	15	10	1
g	1273	566	1559	10	14	0	-1	13	10	1
g	3647	7	1589	9	17	1	-3	14	10	1
g	7808	26	1586	10	18	0	-1	17	10	1
g	7809	46	1589	10	15	0	-1	14	10	1
g	7810	66	1586	10	18	0	-1	17	10	1
g	7811	86	1589	10	15	0	-1	14	10	1
g	7812	106	1588	10	16	0	-1	15	10	1
g	7813	126	1590	10	14	0	-1	13	10	1
g	7838	146	1591	11	13	0	-1	12	10	1
g	7840	166	1591	10	16	0	-4	12	10	1
g	7841	186	1594	10	13	0	-4	9	10	1
g	7842	206	1587	10	17	0	-1	16	10	1
g	7843	226	1590	10	14	0	-1	13	10	1
g	7844	246	1584	11	20	0	-1	19	10	1
g	7845	266	1587	10	17	0	-1	16	10	1
g	7846	286	1584	10	20	0	-1	19	10	1
g	7847	305	1587	11	17	-1	-1	16	10	1
g	7848	326	1584	10	20	0	-1	19	10	1
g	7849	346	1587	10	17	0	-1	16	10	1
g	7850	366	1584	10	20	0	-1	19	10	1
g	7851	386	1587	10	17	0	-1	16	10	1
g	7852	406	1587	10	20	0	-4	16	10	1
g	7853	426	1590	10	17	0	-4	13	10	1
g	7854	446	1584	10	20	0	-1	19	10	1
g	7855	466	1587	10	17	0	-1	16	10	1
g	7856	486	1584	10	20	0	-1	19	10	1
g	7857	506	1587	10	17	0	-1	16	10	1
g	7858	526	1584	10	20	0	-1	19	10	1
g	7859	546	1587	10	17	0	-1	16	10	1
g	7860	566	1585	10	19	0	-1	18	10	1
g	7861	6	1618	10	17	0	-1	16	10	1
g	7862	26	1618	10	20	0	-4	16	10	1
g	7863	46	1621	10	17	0	-4	13	10	1
g	7864	67	1622	8	16	1	-4	12	10	1
g	7865	86	1625	10	13	0	-4	9	10	1
g	7866	107	1618	8	17	1	-1	16	10	1
g	7867	126	1621	10	14	0	-1	13	10	1
g	7868	147	1619	8	16	1	-1	15	10	1
g	7869	166	1621	10	14	0	-1	13	10	1
g	7870	187	1615	10	20	1	-1	19	10	1
g	7871	206	1618	11	17	0	-1	16	10	1
g	7872	226	1615	9	20	0	-1	19	10	1
g	7873	246	1618	10	17	0	-1	16	10	1
g	7874	267	1615	9	20	1	-1	19	10	1
g	7875	286	1618	10	17	0	-1	16	10	1
g	7876	307	1615	8	20	1	-1	19	10	1
g	7877	326	1618	10	17	0	-1	16	10	1
g	7878	347	1618	8	20	1	-4	16	10	1
g	7879	366	1621	10	17	0	-4	13	10	1
g	7880	387	1618	8	17	1	-1	16	10	1
g	7881	407	1621	9	14	1	-1	13	10	1
g	7882	427	1622	8	16	1	-4	12	10	1
g	7883	447	1621	9	17	1	-4	13	10	1
g	7884	466	1622	10	16	0	-4	12	10	1
g	7885	486	1625	10	13	0	-4	9	10	1
g	7886	506	1618	10	17	0	-1	16	10	1
g	7887	526	1621	10	14	0	-1	13	10	1
g	7888	546	1615	11	20	0	-1	19	10	1
g	7889	566	1618	11	17	0	-1	16	10	1
g	7890	6	1646	10	20	0	-1	19	10	1
g	7891	26	1649	10	17	0	-1	16	10	1
g	7892	46	1646	10	20	0	-1	19	10	1
g	7893	66	1649	10	17	0	-1	16	10	1
g	7894	86	1646	10	20	0	-1	19	10	1
g	7895	106	1649	10	17	0	-1	16	10	1
g	7896	126	1649	10	20	0	-4	16	10	1
g	7897	146	1652	10	17	0	-4	13	10	1
g	7898	166	1648	10	18	0	-1	17	10	1
g	7899	186	1651	10	15	0	-1	14	10	1
g	7900	206	1648	10	18	0	-1	17	10	1
g	7901	226	1651	10	15	0	-1	14	10	1
g	7902	246	1649	10	17	0	-1	16	10	1
g	7903	266	1652	10	14	0	-1	13	10	1
g	7904	286	1650	10	16	0	-1	15	10	1
g	7905	306	1652	10	14	0	-1	13	10	1
g	7906	326	1651	10	18	0	-4	14	10	1
g	7907	346	1654	10	15	0	-4	11	10	1
g	7908	367	1653	9	16	1	-4	12	10	1
g	7909	387	1656	8	13	1	-4	9	10	1
g	7910	407	1649	9	17	1	-1	16	10	1
g	7911	427	1652	8	14	1	-1	13	10	1
g	7912	447	1648	10	18	1	-1	17	10	1
g	7913	467	1651	10	15	1	-1	14	10	1
g	7914	487	1648	10	18	1	-1	17	10	1
g	7915	507	1651	10	15	1	-1	14	10	1
g	7916	527	1649	10	17	1	-1	16	10	1
g	7917	547	1652	10	14	1	-1	13	10	1
g	7918	567	1650	10	16	1	-1	15	10	1
g	7919	7	1683	10	14	1	-1	13	10	1
g	7920	27	1682	10	18	1	-4	14	10	1
g	7921	47	1685	10	15	1	-4	11	10	1
g	7922	66	1679	11	18	0	-1	17	10	1
g	7923	86	1682	10	18	0	-4	14	10	1
g	7924	106	1684	11	16	0	-4	12	10	1
g	7925	126	1687	10	13	0	-4	9	10	1
g	7926	146	1680	11	17	0	-1	16	10	1
g	7927	166	1683	10	17	0	-4	13	10	1
g	7928	186	1681	11	16	0	-1	15	10	1
g	7929	206	1683	10	17	0	-4	13	10	1
g	8211	227	1690	9	3	1	3	6	10	1
g	8212	246	1690	11	3	0	3	6	10	1
g	8216	268	1683	5	7	2	6	13	10	1
g	8217	289	1683	5	7	3	6	13	10	1
g	8218	309	1693	4	6	3	-3	3	10	1
g	8220	326	1683	9	7	0	6	13	10	1
g	8221	347	1683	9	7	1	6	13	10	1
g	8222	367	1693	9	6	1	-3	3	10	1
g	8224	387	1683	9	17	1	-4	13	10	1
g	8225	407	1683	9	17	1	-4	13	10	1
g	8226	428	1688	6	6	2	2	8	10	1
g	8230	446	1694	10	3	0	-1	2	10	1
g	8240	466	1684	11	13	0	-1	12	10	1
g	8242	489	1684	4	7	3	5	12	10	1
g	8243	507	1684	8	7	1	5	12	10	1
g	8249	528	1687	6	9	2	0	9	10	1
g	8250	549	1687	5	9	3	0	9	10	1
g	8260	566	1684	11	13	0	-1	12	10	1
g	8304	8	1715	6	7	2	5	12	10	1
g	8308	28	1715	6	7	2	5	12	10	1
g	8309	48	1715	6	7	2	5	12	10	1
g	8310	68	1715	6	7	2	5	12	10	1
g	8311	88	1715	6	7	2	5	12	10	1
g	8312	108	1715	6	7	2	5	12	10	1
g	8313	128	1715	6	7	2	5	12	10	1
g	8320	148	1721	6	7	2	-1	6	10	1
g	8321	168	1721	6	7	2	-1	6	10	1
g	8322	188	1721	6	7	2	-1	6	10	1
g	8323	208	1721	6	7	2	-1	6	10	1
g	8324	228	1721	6	7	2	-1	6	10	1
g	8325	248	1721	6	7	2	-1	6	10	1
g	8326	268	1721	6	7	2	-1	6	10	1
g	8327	288	1721	6	7	2	-1	6	10	1
g	8328	308	1721	6	7	2	-1	6	10	1
g	8329	328	1721	6	7	2	-1	6	10	1
g	8353	346	1713	10	17	0	-3	14	10	1
g	8356	366	1715	10	13	0	-1	12	10	1
g	8358	386	1715	10	13	0	-1	12	10	1
g	8360	406	1715	11	13	0	-1	12	10	1
g	8361	426	1715	10	13	0	-1	12	10	1
g	8362	446	1715	10	13	0	-1	12	10	1
g	8363	467	1714	9	14	1	-1	13	10	1
g	8364	486	1715	10	13	0	-1	12	10	1
g	8365	506	1715	11	13	0	-1	12	10	1
g	8366	526	1715	10	13	0	-1	12	10	1
g	8369	546	1715	10	13	0	-1	12	10	1
g	8370	566	1713	10	17	0	-3	14	10	1
g	8372	6	1746	10	13	0	-1	12	10	1
g	8373	26	1744	10	17	0	-3	14	10	1
g	8376	46	1746	10	13	0	-1	12	10	1
g	8377	66	1746	10	13	0	-1	12	10	1
g	8378	86	1746	10	13	0	-1	12	10	1
g	8381	106	1746	10	13	0	-1	12	10	1
g	8383	127	1744	9	17	1	-3	14	10	1
g	8467	146	1745	10	14	0	-1	13	10	1
g	8470	166	1746	11	13	0	-1	12	10	1
g	8482	186	1746	10	6	0	6	12	10	1
g	8486	206	1746	10	13	0	-1	12	10	1
g	8494	226	1746	10	13	0	-1	12	10	1
g	8528	246	1746	11	13	0	-1	12	10	1
g	8529	266	1746	11	13	0	-1	12	10	1
g	8531	286	1746	11	13	0	-1	12	10	1
g	8532	306	1746	11	13	0	-1	12	10	1
g	8533	326	1746	11	13	0	-1	12	10	1
g	8534	346	1746	11	13	0	-1	12	10	1
g	8535	366	1746	11	13	0	-1	12	10	1
g	8536	386	1746	11	13	0	-1	12	10	1
g	8537	406	1746	11	13	0	-1	12	10	1
g	8538	426	1746	11	13	0	-1	12	10	1
g	8539	446	1746	11	13	0	-1	12	10	1
g	8540	466	1746	11	13	0	-1	12	10	1
g	8541	486	1746	11	13	0	-1	12	10	1
g	8542	506	1746	11	13	0	-1	12	10	1
g	8592	526	1748	10	9	0	1	10	10	1
g	8593	547	1746	8	13	1	-1	12	10	1
g	8594	566	1748	10	9	0	1	10	10	1
g	8595	7	1777	8	13	1	-1	12	10	1
g	8596	26	1779	11	9	0	1	10	10	1
g	8597	47	1777	8	13	1	-1	12	10	1
g	8598	66	1778	10	10	0	1	11	10	1
g	8599	86	1778	10	10	0	1	11	10	1
g	8600	106	1778	10	10	0	1	11	10	1
g	8601	126	1778	10	10	0	1	11	10	1
g	8617	146	1778	11	11	0	0	11	10	1
g	8618	166	1778	11	11	0	0	11	10	1
g	8624	186	1777	10	13	0	-1	12	10	1
g	8625	207	1777	9	13	1	-1	12	10	1
g	8626	226	1777	10	13	0	-1	12	10	1
g	8627	247	1777	9	13	1	-1	12	10	1
g	8630	266	1778	10	11	0	0	11	10	1
g	8631	286	1778	11	11	0	0	11	10	1
g	8634	306	1777	10	13	0	-1	12	10	1
g	8635	326	1777	10	13	0	-1	12	10	1
g	8644	346	1776	10	15	0	-2	13	10	1
g	8646	366	1776	10	15	0	-2	13	10	1
g	8706	386	1777	10	13	0	-1	12	10	1
g	8710	406	1777	10	13	0	-1	12	10	1
g	8719	427	1777	9	13	1	-1	12	10	1
g	8721	447	1777	9	16	1	-4	12	10	1
g	8722	467	1783	9	3	1	3	6	10	1
g	8725	486	1777	11	13	0	-1	12	10	1
g	8730	506	1777	11	13	0	-1	12	10	1
g	8734	526	1781	11	7	0	1	8	10	1
g	8747	546	1776	10	17	0	-4	13	10	1
g	8776	566	1780	10	8	0	1	9	10	1
g	8800	7	1810	9	10	1	0	10	10	1
g	8804	27	1810	8	11	1	-1	10	10	1
g	8805	47	1810	8	11	1	-1	10	10	1
g	9472	65	1814	12	2	-1	4	6	10	1
g	9473	85	1814	12	3	-1	3	6	10	1
g	9474	110	1804	2	23	4	-7	16	10	1
g	9475	129	1804	4	23	3	-7	16	10	1
g	9476	146	1814	10	2	0	4	6	10	1
g	9477	166	1814	10	3	0	3	6	10	1
g	9478	190	1805	2	21	4	-6	15	10	1
g	9479	209	1805	4	21	3	-6	15	10	1
g	9480	226	1814	10	2	0	4	6	10	1
g	9481	246	1814	10	3	0	3	6	10	1
g	9482	270	1804	2	22	4	-6	16	10	1
g	9483	289	1804	4	22	3	-6	16	10	1
g	9484	310	1814	7	13	4	-7	6	10	1
g	9485	330	1814	7	13	4	-7	6	10	1
g	9486	349	1814	8	13	3	-7	6	10	1
g	9487	369	1814	8	13	3	-7	6	10	1
g	9488	385	1814	7	13	-1	-7	6	10	1
g	9489	405	1814	7	13	-1	-7	6	10	1
g	9490	425	1814	8	13	-1	-7	6	10	1
g	9491	445	1814	8	13	-1	-7	6	10	1
g	9492	470	1804	7	12	4	4	16	10	1
g	9493	490	1804	7	13	4	3	16	10	1
g	9494	509	1804	8	12	3	4	16	10	1
g	9495	529	1804	8	13	3	3	16	10	1
g	9496	545	1804	7	12	-1	4	16	10	1
g	9497	565	1804	7	13	-1	3	16	10	1
g	9498	5	1835	8	12	-1	4	16	10	1
g	9499	25	1835	8	13	-1	3	16	10	1
g	9500	50	1835	7	23	4	-7	16	10	1
g	9501	70	1835	7	23	4	-7	16	10	1
g	9502	89	1835	8	23	3	-7	16	10	1
g	9503	109	1835	8	23	3	-7	16	10	1
g	9504	129	1835	8	23	3	-7	16	10	1
g	9505	149	1835	8	23	3	-7	16	10	1
g	9506	169	1835	8	23	3	-7	16	10	1
g	9507	189	1835	8	23	3	-7	16	10	1
g	9508	205	1835	7	23	-1	-7	16	10	1
g	9509	225	1835	7	23	-1	-7	16	10	1
g	9510	245	1835	8	23	-1	-7	16	10	1
g	9511	265	1835	8	23	-1	-7	16	10	1
g	9512	285	1835	8	23	-1	-7	16	10	1
g	9513	305	1835	8	23	-1	-7	16	10	1
g	9514	325	1835	8	23	-1	-7	16	10	1
g	9515	345	1835	8	23	-1	-7	16	10	1
g	9516	365	1845	12	13	-1	-7	6	10	1
g	9517	385	1845	12	13	-1	-7	6	10	1
g	9518	405	1845	12	13	-1	-7	6	10	1
g	9519	425	1845	12	13	-1	-7	6	10	1
g	9520	445	1845	12	13	-1	-7	6	10	1
g	9521	465	1845	12	13	-1	-7	6	10	1
g	9522	485	1845	12	13	-1	-7	6	10	1
g	9523	505	1845	12	13	-1	-7	6	10	1
g	9524	525	1835	12	12	-1	4	16	10	1
g	9525	545	1835	12	13	-1	3	16	10	1
g	9526	565	1835	12	13	-1	3	16	10	1
g	9527	5	1866	12	13	-1	3	16	10	1
g	9528	25	1866	12	12	-1	4	16	10	1
g	9529	45	1866	12	13	-1	3	16	10	1
