atlas	1024	1024	32	32	6.4	38.4
g	8312	274	899	8	14	2.4	13.92	27.712	7.936
g	8313	308	899	7	14	2.304	13.92	27.68	7.744
g	8355	342	899	15	23	2.187	0	22.4	14.688
g	8364	376	899	13	23	2.176	-0.256	22.656	15.072
g	8378	410	899	14	23	2.432	-0.021	22.4	17.408
g	8381	444	899	14	23	2.325	0	22.432	15.84
g	8467	478	899	11	23	2.176	-0.256	22.656	13.12
g	8482	512	899	15	12	2.528	11.168	22.4	15.968
g	8486	546	899	14	23	1.099	0	22.656	14.944
g	8494	580	899	23	23	2.368	-0.256	22.656	26.112
g	8539	614	899	20	23	1.451	-0.224	22.4	21.184
g	8540	648	899	22	23	1.632	-0.224	22.4	23.36
g	8541	682	899	21	23	1.472	-0.224	22.4	21.92
g	8542	2	938	20	23	1.099	-0.224	22.4	20.832
g	8706	36	938	14	23	1.696	-0.256	22.624	16.544
g	8710	70	938	16	23	-0.256	0	22.4	15.488
g	8719	104	938	15	32	0.843	-6.4	25.6	14.688
g	8721	138	938	16	30	0.843	-6.368	23.328	15.84
g	8722	172	938	12	2	1.536	9.248	11.008	13.696
g	8725	206	938	14	23	0.187	0	22.4	13.76
g	8729	240	938	8	8	1.568	6.24	13.632	9.152
g	8730	274	938	20	32	0.8	-6.4	25.28	20.16
g	8734	308	938	18	11	1.6	5.152	15.296	19.808
g	8747	342	938	12	30	-0.555	-6.624	22.624	10.016
g	8776	376	938	14	11	1.141	4.896	15.552	14.304
g	8800	410	938	13	15	1.184	3.232	17.824	13.696
g	8804	444	938	14	17	0.512	0.896	17.376	13.696
g	8805	478	938	13	17	0.512	0.896	17.381	13.696
g	9674	512	938	11	26	1.76	-1.472	23.872	12.512
g	10217	546	938	7	24	1.301	-2.976	20.96	10.016
g	64257	580	938	14	23	1.952	0	22.72	15.04
g	64258	614	938	13	23	1.952	0	22.624	14.208
