atlas	1024	2048	18	18	3.6	21.6
g	294	817	1720	10	13	0	0	13	8	3
g	295	848	1720	8	13	0	0	13	8	3
g	296	879	1716	7	17	0	0	17	4	3
g	297	910	1720	6	13	0	0	13	3	3
g	298	11	1746	6	16	0	0	16	4	3
g	299	42	1750	5	12	0	0	12	3	3
g	301	73	1749	5	13	0	0	13	3	3
g	302	103	1749	6	17	-1	-4	13	4	3
g	303	135	1748	5	18	0	-4	14	4	3
g	304	166	1745	5	17	0	0	17	4	3
g	305	197	1752	4	10	0	0	10	3	3
g	307	228	1748	8	18	0	-4	14	7	3
g	308	259	1745	10	18	0	-1	17	8	3
g	309	288	1749	8	17	-2	-4	13	4	3
g	310	321	1749	10	17	0	-4	13	8	3
g	311	352	1749	8	17	0	-4	13	8	3
g	313	383	1745	7	17	0	0	17	7	3
g	314	414	1745	6	17	0	0	17	3	3
g	315	445	1749	7	17	0	-4	13	7	3
g	316	474	1749	6	17	-2	-4	13	3	3
g	317	507	1749	8	13	0	0	13	7	3
g	318	538	1749	8	13	0	0	13	7	3
g	320	569	1745	5	17	0	0	17	4	3
g	321	599	1749	10	13	-1	0	13	8	3
g	322	631	1749	7	13	0	0	13	6	3
g	323	662	1745	10	17	0	0	17	9	3
g	324	693	1749	8	13	0	0	13	8	3
g	325	724	1749	10	17	0	-4	13	9	3
g	326	755	1752	8	14	0	-4	10	8	3
g	327	786	1745	10	17	0	0	17	9	3
g	328	817	1749	8	13	0	0	13	8	3
g	330	848	1749	10	17	0	-4	13	9	3
g	331	879	1752	8	14	0	-4	10	8	3
g	332	910	1746	9	17	0	-1	16	8	3
g	333	11	1779	8	13	0	-1	12	8	3
g	335	42	1778	8	14	0	-1	13	8	3
g	336	73	1775	9	17	0	-1	16	8	3
g	337	104	1778	9	14	0	-1	13	8	3
g	338	135	1778	13	14	0	-1	13	12	3
g	339	166	1781	12	11	0	-1	10	12	3
g	340	197	1774	9	17	0	0	17	8	3
g	341	228	1778	7	13	0	0	13	5	3
g	342	259	1778	9	17	0	-4	13	8	3
g	343	288	1781	9	14	-2	-4	10	5	3
g	344	321	1774	9	17	0	0	17	8	3
g	345	352	1778	7	13	0	0	13	5	3
g	346	383	1774	8	18	0	-1	17	8	3
g	347	414	1778	7	14	0	-1	13	7	3
g	348	445	1774	8	18	0	-1	17	8	3
g	349	476	1778	7	14	0	-1	13	7	3
g	350	507	1778	8	17	0	-4	13	8	3
g	351	538	1781	7	14	0	-4	10	7	3
g	352	569	1774	8	18	0	-1	17	8	3
g	353	600	1778	8	14	0	-1	13	7	3
g	354	632	1778	8	17	1	-4	13	8	3
g	355	662	1779	6	16	0	-4	12	5	3
g	356	694	1775	8	16	1	0	16	8	3
g	357	724	1778	8	13	0	0	13	5	3
g	358	756	1778	8	13	1	0	13	8	3
g	359	786	1779	6	12	0	0	12	5	3
g	360	817	1774	9	18	0	-1	17	8	3
g	361	848	1778	8	14	0	-1	13	8	3
g	362	879	1775	9	17	0	-1	16	8	3
g	363	910	1779	8	13	0	-1	12	8	3
g	364	11	1804	9	17	0	-1	16	8	3
g	365	42	1807	8	14	0	-1	13	8	3
g	366	73	1802	9	19	0	-1	18	8	3
g	367	104	1805	8	16	0	-1	15	8	3
g	368	135	1803	10	18	0	-1	17	8	3
g	369	166	1807	9	14	0	-1	13	8	3
g	370	197	1807	9	17	0	-4	13	8	3
g	371	228	1810	8	14	0	-4	10	8	3
g	372	260	1803	12	17	1	0	17	11	3
g	373	291	1807	10	13	1	0	13	10	3
g	374	322	1803	8	17	1	0	17	8	3
g	375	351	1807	9	17	-1	-4	13	7	3
g	376	384	1803	8	17	1	0	17	8	3
g	377	414	1803	8	17	0	0	17	7	3
g	378	445	1807	7	13	0	0	13	6	3
g	379	476	1803	8	17	0	0	17	7	3
g	380	507	1806	7	14	0	0	14	6	3
g	381	538	1803	8	17	0	0	17	7	3
g	382	569	1807	7	13	0	0	13	6	3
g	399	600	1807	10	14	0	-1	13	9	3
g	402	630	1807	11	17	-1	-4	13	8	3
g	416	662	1805	9	16	0	-1	15	8	3
g	417	693	1809	8	12	0	-1	11	8	3
g	431	724	1805	11	16	0	-1	15	8	3
g	432	755	1809	10	12	0	-1	11	8	3
g	461	785	1804	9	16	-1	0	16	8	3
g	462	817	1807	8	14	0	-1	13	8	3
g	468	848	1807	8	14	0	-1	13	8	3
g	485	879	1810	8	14	0	-4	10	8	3
g	487	910	1807	8	17	0	-4	13	8	3
g	489	11	1833	8	16	0	0	16	8	3
g	495	42	1836	8	17	0	-4	13	7	3
g	511	73	1836	8	14	0	-1	13	8	3
g	536	104	1836	8	17	0	-4	13	8	3
g	537	135	1839	7	14	0	-4	10	7	3
g	538	166	1836	9	17	0	-4	13	8	3
g	539	197	1837	6	16	0	-4	12	5	3
g	543	228	1833	8	16	0	0	16	8	3
g	552	259	1836	9	17	0	-4	13	8	3
g	553	290	1839	8	14	0	-4	10	7	3
g	567	319	1839	6	14	-2	-4	10	4	3
g	601	352	1839	8	11	0	-1	10	7	3
g	658	383	1839	8	14	0	-4	10	7	3
g	699	415	1836	3	5	1	8	13	3	3
g	700	445	1836	5	5	0	8	13	3	3
g	710	477	1836	5	3	1	10	13	5	3
g	711	508	1836	6	3	1	10	13	5	3
g	713	539	1836	4	2	1	11	13	4	3
g	728	570	1837	5	3	1	9	12	5	3
g	729	601	1835	3	4	1	10	14	3	3
g	730	632	1834	5	5	1	10	15	5	3
g	731	661	1849	3	4	-1	-4	0	2	3
g	732	694	1836	6	3	1	10	13	6	3
g	733	725	1836	6	3	1	10	13	6	3
g	768	753	1836	3	3	-2	10	13	0	3
g	769	783	1836	4	3	-3	10	13	0	3
g	770	812	1836	6	3	-5	10	13	0	3
g	771	844	1836	6	3	-4	10	13	0	3
g	772	876	1836	5	3	-3	10	13	0	3
g	774	906	1836	5	3	-4	10	13	0	3
g	775	9	1864	3	4	-2	10	14	0	3
g	776	37	1864	7	4	-5	10	14	0	3
g	777	67	1864	4	5	-6	9	14	0	3
g	778	101	1863	5	5	-3	10	15	0	3
g	779	130	1865	6	3	-5	10	13	0	3
g	780	162	1865	5	3	-4	10	13	0	3
g	786	194	1865	4	3	-3	10	13	0	3
g	787	225	1865	4	3	-3	10	13	0	3
g	795	257	1867	3	3	-2	8	11	0	3
g	803	286	1879	4	4	-4	-5	-1	0	3
g	806	316	1878	4	4	-5	-4	0	0	3
g	807	348	1878	4	4	-4	-4	0	0	3
g	808	379	1878	4	4	-4	-4	0	0	3
g	821	409	1866	6	2	-5	10	12	0	3
g	822	437	1867	9	2	-8	9	11	0	3
g	823	469	1869	9	7	-7	2	9	0	3
g	824	499	1864	10	15	-8	-1	14	0	3
g	916	537	1865	10	13	-1	0	13	9	3
g	937	569	1865	9	13	0	0	13	9	3
g	956	600	1868	8	14	0	-4	10	8	3
g	960	632	1868	9	11	1	-1	10	9	3
g	7808	663	1861	12	17	1	0	17	11	3
g	7809	694	1865	10	13	1	0	13	10	3
g	7810	725	1861	12	17	1	0	17	11	3
g	7811	756	1865	10	13	1	0	13	10	3
g	7812	787	1861	12	17	1	0	17	11	3
g	7813	818	1864	10	14	1	0	14	10	3
g	7840	847	1865	9	18	-1	-5	13	8	3
g	7841	879	1868	8	15	0	-5	10	8	3
g	7842	909	1861	9	17	-1	0	17	8	3
g	7843	11	1893	8	15	0	-1	14	8	3
g	7844	41	1889	12	18	-1	0	18	8	3
g	7845	73	1892	11	16	0	-1	15	8	3
g	7846	103	1888	10	19	-1	0	19	8	3
g	7847	135	1892	9	16	0	-1	15	8	3
g	7848	165	1888	11	19	-1	0	19	8	3
g	7849	197	1891	10	17	0	-1	16	8	3
g	7850	227	1888	10	19	-1	0	19	8	3
g	7851	259	1891	8	17	0	-1	16	8	3
g	7852	289	1890	9	22	-1	-5	17	8	3
g	7853	321	1894	8	18	0	-5	13	8	3
g	7854	351	1888	9	19	-1	0	19	8	3
g	7855	383	1891	8	17	0	-1	16	8	3
g	7856	413	1888	9	19	-1	0	19	8	3
g	7857	445	1891	8	17	0	-1	16	8	3
g	7858	475	1887	9	20	-1	0	20	8	3
g	7859	507	1891	8	17	0	-1	16	8	3
g	7860	537	1888	10	19	-1	0	19	8	3
g	7861	569	1891	8	17	0	-1	16	8	3
g	7862	599	1891	9	21	-1	-5	16	8	3
g	7863	631	1894	8	18	0	-5	13	8	3
g	7864	662	1894	9	18	0	-5	13	8	3
g	7865	693	1897	8	15	0	-5	10	7	3
g	7866	724	1890	9	17	0	0	17	8	3
g	7867	755	1893	8	15	0	-1	14	7	3
g	7868	786	1890	9	17	0	0	17	8	3
g	7869	817	1894	8	14	0	-1	13	7	3
g	7870	848	1889	11	18	0	0	18	8	3
g	7871	879	1892	11	16	0	-1	15	7	3
g	7872	910	1888	9	19	0	0	19	8	3
g	7873	11	1921	9	16	0	-1	15	7	3
g	7874	42	1917	10	19	0	0	19	8	3
g	7875	73	1920	10	17	0	-1	16	7	3
g	7876	104	1917	9	19	0	0	19	8	3
g	7877	135	1920	8	17	0	-1	16	7	3
g	7878	166	1919	9	22	0	-5	17	8	3
g	7879	197	1923	8	18	0	-5	13	7	3
g	7880	228	1919	6	17	0	0	17	4	3
g	7881	259	1922	5	14	0	0	14	3	3
g	7882	290	1923	5	18	0	-5	13	4	3
g	7883	320	1922	6	19	-1	-5	14	4	3
g	7884	352	1923	9	18	0	-5	13	8	3
g	7885	383	1926	8	15	0	-5	10	8	3
g	7886	414	1919	9	18	0	-1	17	8	3
g	7887	445	1922	8	15	0	-1	14	8	3
g	7888	476	1918	11	19	0	-1	18	8	3
g	7889	507	1921	11	16	0	-1	15	8	3
g	7890	538	1917	10	20	0	-1	19	8	3
g	7891	569	1921	9	16	0	-1	15	8	3
g	7892	600	1917	10	20	0	-1	19	8	3
g	7893	631	1920	10	17	0	-1	16	8	3
g	7894	662	1917	9	20	0	-1	19	8	3
g	7895	693	1920	8	17	0	-1	16	8	3
g	7896	724	1920	9	21	0	-5	16	8	3
g	7897	755	1923	8	18	0	-5	13	8	3
g	7898	786	1920	9	17	0	-1	16	8	3
g	7899	817	1923	8	14	0	-1	13	8	3
g	7900	848	1920	9	17	0	-1	16	8	3
g	7901	879	1923	8	14	0	-1	13	8	3
g	7902	910	1919	9	18	0	-1	17	8	3
g	7903	11	1951	8	15	0	-1	14	8	3
g	7904	42	1948	9	18	0	-1	17	8	3
g	7905	73	1952	8	14	0	-1	13	8	3
g	7906	104	1950	9	20	0	-5	15	8	3
g	7907	135	1954	8	16	0	-5	11	8	3
g	7908	166	1952	9	18	0	-5	13	8	3
g	7909	197	1955	8	15	0	-5	10	8	3
g	7910	228	1948	9	18	0	-1	17	8	3
g	7911	259	1951	8	15	0	-1	14	8	3
g	7912	290	1948	11	18	0	-1	17	8	3
g	7913	321	1952	10	14	0	-1	13	8	3
g	7914	352	1948	11	18	0	-1	17	8	3
g	7915	383	1952	10	14	0	-1	13	8	3
g	7916	414	1948	11	18	0	-1	17	8	3
g	7917	445	1951	10	15	0	-1	14	8	3
g	7918	476	1948	11	18	0	-1	17	8	3
g	7919	507	1952	10	14	0	-1	13	8	3
g	7920	538	1950	11	20	0	-5	15	8	3
g	7921	569	1954	10	16	0	-5	11	8	3
g	7922	601	1948	8	17	1	0	17	8	3
g	7923	630	1952	9	17	-1	-4	13	7	3
g	7924	663	1952	8	18	1	-5	13	8	3
g	7925	692	1955	9	15	-1	-5	10	7	3
g	7926	725	1948	8	17	1	0	17	8	3
g	7927	754	1951	9	18	-1	-4	14	7	3
g	7928	787	1948	8	17	1	0	17	8	3
g	7929	816	1952	9	17	-1	-4	13	7	3
g	8208	848	1958	6	3	0	4	7	6	3
g	8211	879	1958	7	3	0	4	7	7	3
g	8212	910	1958	11	3	0	4	7	10	3
g	8216	11	1981	5	5	0	8	13	3	3
g	8217	42	1981	5	5	0	8	13	3	3
g	8218	73	1991	3	5	0	-2	3	10	3
g	8220	104	1981	7	5	0	8	13	6	3
g	8221	135	1981	7	5	0	8	13	6	3
g	8222	165	1991	7	5	-1	-2	3	5	3
g	8224	197	1981	7	17	0	-4	13	6	3
g	8225	228	1981	7	17	0	-4	13	6	3
g	8226	259	1986	6	6	0	2	8	5	3
g	8230	290	1991	12	4	0	-1	3	12	3
g	8240	321	1981	18	14	0	-1	13	18	3
g	8242	352	1981	5	5	0	8	13	7	3
g	8243	384	1981	6	5	1	8	13	6	3
g	8249	415	1985	4	8	1	1	9	5	3
g	8250	445	1985	5	8	0	1	9	5	3
g	8260	473	1981	11	13	-3	0	13	4	3
g	8308	507	1978	6	9	0	7	16	5	3
g	8309	539	1978	5	9	1	7	16	4	3
g	8310	570	1978	5	9	1	7	16	5	3
g	8311	601	1978	5	9	1	7	16	4	3
g	8312	632	1978	5	9	1	7	16	5	3
g	8313	663	1978	5	9	1	7	16	5	3
g	8355	693	1981	10	13	0	0	13	8	3
g	8364	724	1981	9	14	0	-1	13	9	3
g	8378	756	1981	9	13	1	0	13	10	3
g	8381	786	1981	10	13	0	0	13	9	3
g	8467	817	1981	8	14	0	-1	13	7	3
g	8482	849	1981	10	7	1	6	13	9	3
g	8486	879	1981	9	13	0	0	13	9	3
g	8494	911	1981	14	14	1	-1	13	14	3
g	8539	11	2010	13	14	0	-1	13	12	3
g	8540	42	2010	14	14	0	-1	13	13	3
g	8541	73	2010	13	14	0	-1	13	13	3
g	8542	104	2010	13	14	0	-1	13	12	3
g	8706	135	2010	9	14	0	-1	13	9	3
g	8710	165	2010	10	13	-1	0	13	9	3
g	8719	197	2008	9	19	0	-4	15	8	3
g	8721	228	2009	10	18	0	-4	14	9	3
g	8722	259	2016	8	3	0	4	7	8	3
g	8725	290	2010	9	13	0	0	13	8	3
g	8729	321	2015	6	5	0	3	8	5	3
g	8730	352	2008	13	19	0	-4	15	12	3
g	8734	383	2014	12	7	0	2	9	11	3
g	8747	413	2010	8	17	-1	-4	13	6	3
g	8776	445	2014	9	7	0	2	9	8	3
g	8800	476	2013	8	9	0	1	10	8	3
g	8804	507	2012	9	11	0	0	11	8	3
g	8805	538	2012	8	11	0	0	11	8	3
g	9674	569	2009	8	15	0	-1	14	7	3
g	10217	600	2011	5	14	0	-2	12	5	3
g	64257	631	2009	10	14	0	0	14	9	3
g	64258	662	2010	9	13	0	0	13	9	3
