atlas	1024	2048	32	32.8	8.8	41.6
g	1080	54	914	14	17	3.04	0.003	16.515	19.2
g	1081	80	914	14	25	3.04	0.003	24.579	19.2
g	1082	106	914	14	17	3.424	0.003	16.515	19.2
g	1083	132	914	15	17	0.832	0.003	16.515	19.2
g	1084	158	914	15	17	2.304	0.003	16.515	19.2
g	1085	184	914	14	17	3.04	0.003	16.515	19.2
g	1086	210	914	15	18	2.112	-0.381	16.899	19.2
g	1087	236	914	13	17	3.104	0.003	16.515	19.2
g	1088	262	914	15	24	3.04	-6.397	16.899	19.2
g	1089	288	914	14	18	2.688	-0.381	16.899	19.2
g	1090	314	914	15	17	2.24	0.003	16.515	19.2
g	1091	340	914	16	23	1.696	-6.397	16.515	19.2
g	1092	366	914	17	30	1.408	-6.397	22.723	19.2
g	1093	392	914	16	17	1.952	0.003	16.515	19.2
g	1094	418	914	16	21	2.688	-4.477	16.515	19.2
g	1095	444	914	14	17	2.56	0.003	16.515	19.2
g	1096	470	914	16	17	1.728	0.003	16.515	19.2
g	1097	496	914	18	21	1.728	-4.477	16.515	19.2
g	1098	522	914	18	17	0.352	0.003	16.515	19.2
g	1099	548	914	16	17	1.728	0.003	16.515	19.2
g	1100	574	914	14	17	3.552	0.003	16.515	19.2
g	1101	2	962	14	18	2.688	-0.381	16.899	19.2
g	1102	28	962	16	18	1.728	-0.381	16.899	19.2
g	1103	54	962	14	17	2.176	0.003	16.515	19.2
g	1104	80	962	15	26	2.144	-0.381	24.931	19.2
g	1105	106	962	15	24	2.144	-0.381	23.171	19.2
g	1106	132	962	16	31	1.056	-6.397	23.683	19.2
g	1107	158	962	12	25	4.32	0.003	24.931	19.2
g	1108	184	962	14	18	2.688	-0.381	16.899	19.2
g	1109	210	962	15	18	2.144	-0.381	16.899	19.2
g	1110	236	962	15	24	3.392	0.003	23.939	19.2
g	1111	262	962	15	24	3.392	0.003	23.171	19.2
g	1112	288	962	12	31	2.976	-6.397	23.939	19.2
g	1113	314	962	19	17	0.064	0.003	16.515	19.2
g	1114	340	962	18	17	1.728	0.003	16.515	19.2
g	1115	366	962	16	24	1.056	0.003	23.683	19.2
g	1116	392	962	14	25	3.424	0.003	24.931	19.2
g	1117	418	962	14	25	3.04	0.003	24.931	19.2
g	1118	444	962	16	31	1.696	-6.397	24.579	19.2
g	1119	470	962	13	21	3.104	-4.477	16.515	19.2
g	1138	496	962	16	24	1.792	-0.381	22.723	19.2
g	1139	522	962	15	18	2.112	-0.381	16.899	19.2
g	1168	548	962	13	28	4.224	0.003	27.139	19.2
